sgrna,efficacy
sg_6468_4,0.9617632038397136
sg_646915_1,0.9583823981331546
sg_646915_2,0.04371438107427311
sg_646915_3,0.7447257604590849
sg_646915_4,0.9766169118701847
sg_64693_1,0.754055071559303
sg_64693_2,0.9805356743252203
sg_64693_3,0.9718948764474842
sg_64693_4,0.14388050816584985
sg_646960_1,0.2483398650673717
sg_646960_2,0.9866721976188838
sg_646960_3,0.4538336158043336
sg_646960_4,0.2782667123108973
sg_646962_1,0.9734738429362184
sg_646962_2,0.9384223848366071
sg_646962_3,0.35395273346784867
sg_646962_4,0.9855021453886612
sg_64699_1,0.22158915341990568
sg_64699_2,0.9763942551318086
sg_64699_3,0.9881097348963245
sg_64699_4,0.742806532542118
sg_6469_1,0.8054410351467969
sg_6469_2,0.9092818847310462
sg_6469_3,0.9978712991760612
sg_6469_4,0.6349745740862793
sg_646_1,0.9968065410360429
sg_646_2,0.40813298521467867
sg_646_3,0.9753693982369427
sg_646_4,0.908862240989085
sg_647024_1,0.9625680521393813
sg_647024_2,0.9717440557461312
sg_647024_3,0.8994650650753294
sg_647024_4,0.9620591455294631
sg_647042_1,0.9961264871705618
sg_647042_2,0.9438818266923069
sg_647042_3,0.8562895009379483
sg_647042_4,0.9994777646140953
sg_647060_1,0.9967622687693258
sg_647060_2,0.9873948296214499
sg_647060_3,0.10206736995639273
sg_647060_4,0.08537361351013348
sg_647087_1,0.9975787874121889
sg_647087_2,0.9299048346224144
sg_647087_3,0.8175108914067402
sg_647087_4,0.9492418762430412
sg_64708_1,0.2540213557296858
sg_64708_2,0.9865670469577047
sg_64708_3,0.9804506347919945
sg_64708_4,0.8940167607151122
sg_6470_1,0.4050095077468695
sg_6470_2,0.9648369164272516
sg_6470_3,0.9631031668081904
sg_6470_4,0.0510409167613623
sg_64710_1,0.9620703772309211
sg_64710_2,0.473323271505268
sg_64710_3,0.9179496274071756
sg_64710_4,0.9813627125488364
sg_64711_1,0.9722618609199009
sg_64711_2,0.9521610306193266
sg_64711_3,0.9537816088434691
sg_64711_4,0.214252456462217
sg_647135_1,0.7883304231281596
sg_647135_2,0.9883546574458508
sg_647135_3,0.9425240952684361
sg_647135_4,0.13835115160764347
sg_64714_1,0.8452941020481951
sg_64714_2,0.23337772047830116
sg_64714_3,0.9486999096695629
sg_64714_4,0.13454366354020536
sg_647174_1,0.723039684954257
sg_647174_2,0.9505195087634127
sg_647174_3,0.9941507464411988
sg_647174_4,0.46960979869290154
sg_64718_1,0.25168557854089124
sg_64718_2,0.054679035284488774
sg_64718_3,0.9744116794730694
sg_64718_4,0.0663593893618997
sg_647219_1,0.9580969684651913
sg_647219_2,0.5150925943016469
sg_647219_3,0.9826484138615976
sg_647219_4,0.9897295623641199
sg_647286_1,0.969709338859431
sg_647286_2,0.3412148161276392
sg_647286_3,0.9957883777342478
sg_647286_4,0.6867380592700084
sg_6472_1,0.0990211224245155
sg_6472_2,0.8944601105497472
sg_6472_3,0.9863433144854838
sg_6472_4,0.1281566163084592
sg_647309_1,0.5635229590641349
sg_647309_2,0.10609642199929067
sg_647309_3,0.9852164855736444
sg_647309_4,0.05419881838366216
sg_647310_1,0.8587464151253967
sg_647310_2,0.4143531126929307
sg_647310_3,0.9529174509293663
sg_647310_4,0.10959774243376347
sg_6473_1,0.7718355395149497
sg_6473_2,0.9973207725456521
sg_6473_3,0.9912878619118806
sg_6473_4,0.39285234977092987
sg_64743_1,0.9532338924258515
sg_64743_2,0.9478135407256614
sg_64743_3,0.9603166041097592
sg_64743_4,0.7090276876889834
sg_64744_1,0.987451569924681
sg_64744_2,0.9958008606513636
sg_64744_3,0.9549040886273357
sg_64744_4,0.16800315632523713
sg_64745_1,0.7011047271288703
sg_64745_2,0.9803832915044512
sg_64745_3,0.9826899840371329
sg_64745_4,0.9997695979411136
sg_64746_1,0.9660117744858991
sg_64746_2,0.627714019696468
sg_64746_3,0.95676942521602
sg_64746_4,0.9958108091620174
sg_64747_1,0.2713259848739866
sg_64747_2,0.7534131949687835
sg_64747_3,0.7044120406378933
sg_64747_4,0.9956982147149261
sg_64748_1,0.5017816448171502
sg_64748_2,0.9902395919443072
sg_64748_3,0.4894464236063269
sg_64748_4,0.9861969788869271
sg_6474_1,0.9950716193104931
sg_6474_2,0.4928208494642277
sg_6474_3,0.1726729401287372
sg_6474_4,0.9586103074992611
sg_64750_1,0.9990297521337791
sg_64750_2,0.4085519004922945
sg_64750_3,0.9970740095638198
sg_64750_4,0.7932169655050608
sg_64753_1,0.049528639091892965
sg_64753_2,0.9550593294835212
sg_64753_3,0.7219979859353861
sg_64753_4,0.9762553978606104
sg_64754_1,0.7146995930342492
sg_64754_2,0.9919705750184808
sg_64754_3,0.5227669959967426
sg_64754_4,0.9685943039721928
sg_64755_1,0.96989494199257
sg_64755_2,0.4696244712076789
sg_64755_3,0.9603240467998833
sg_64755_4,0.7237503159232883
sg_64756_1,0.993040450265849
sg_64756_2,0.5197698036378231
sg_64756_3,0.625187279804766
sg_64756_4,0.9831057291697863
sg_64757_1,0.9152808128335312
sg_64757_2,0.9195293193031485
sg_64757_3,0.9456318734170659
sg_64757_4,0.0654833121355493
sg_647589_1,0.9656051639106181
sg_647589_2,0.3398456947509487
sg_647589_3,0.9918116462553108
sg_647589_4,0.9231120356772602
sg_64759_1,0.9969990161159152
sg_64759_2,0.9975758779805974
sg_64759_3,0.9994508604543926
sg_64759_4,0.992500797428127
sg_64760_1,0.5683005870020867
sg_64760_2,0.9880975721595399
sg_64760_3,0.9962203924437072
sg_64760_4,0.9824806591023874
sg_64761_1,0.5364072244695237
sg_64761_2,0.992394425448322
sg_64761_3,0.35699053867024433
sg_64761_4,0.9993035009480247
sg_64762_1,0.9073252591099086
sg_64762_2,0.846847758163181
sg_64762_3,0.9588661850342607
sg_64762_4,0.22676352754341383
sg_64763_1,0.9343126717164447
sg_64763_2,0.866354663604703
sg_64763_3,0.8659804644784843
sg_64763_4,0.9916821638637484
sg_64764_1,0.9712125810200289
sg_64764_2,0.45329105771463574
sg_64764_3,0.9967234915150184
sg_64764_4,0.9769319705759355
sg_64766_1,0.9840068777772333
sg_64766_2,0.9983878211708068
sg_64766_3,0.9583795499272646
sg_64766_4,0.08496821587590364
sg_64768_1,0.7375281453244051
sg_64768_2,0.9913096828849473
sg_64768_3,0.9974419210864477
sg_64768_4,0.9820477849084898
sg_64769_1,0.5065717248394673
sg_64769_2,0.613303133956563
sg_64769_3,0.9934034797032023
sg_64769_4,0.2920512414968854
sg_6476_1,0.9739210704513179
sg_6476_2,0.6147623719502322
sg_6476_3,0.9371833644445163
sg_6476_4,0.08458490029304241
sg_64770_1,0.3716592976185036
sg_64770_2,0.9563878074794299
sg_64770_3,0.9888330811832821
sg_64770_4,0.9823969559142749
sg_64771_1,0.9869892508268505
sg_64771_2,0.9536815631107577
sg_64771_3,0.09892326265202349
sg_64771_4,0.22983449299654216
sg_64772_1,0.3793021876833839
sg_64772_2,0.554650332923103
sg_64772_3,0.9723149739516529
sg_64772_4,0.98570213661004
sg_64773_1,0.8429551276318477
sg_64773_2,0.9928462468929755
sg_64773_3,0.9930519659288213
sg_64773_4,0.9150949557600391
sg_64776_1,0.9910612832657452
sg_64776_2,0.9685541992361305
sg_64776_3,0.8698861082835216
sg_64776_4,0.1295399132750807
sg_64777_1,0.23923731172533497
sg_64777_2,0.9746730910874319
sg_64777_3,0.9802936807178413
sg_64777_4,0.9432759882968956
sg_64778_1,0.8259923865051766
sg_64778_2,0.28288581378378913
sg_64778_3,0.9920951032496963
sg_64778_4,0.9900608478433197
sg_64779_1,0.9433259701617557
sg_64779_2,0.11402319964491901
sg_64779_3,0.9978613705574113
sg_64779_4,0.10036803647065415
sg_6477_1,0.997216342651987
sg_6477_2,0.9968501932691771
sg_6477_3,0.6347239381441606
sg_6477_4,0.9956655209647952
sg_64780_1,0.9341292120400987
sg_64780_2,0.9840309094706541
sg_64780_3,0.31802564686704343
sg_64780_4,0.8447995517922522
sg_64781_1,0.9849485400187895
sg_64781_2,0.7123593756332913
sg_64781_3,0.9577919044360712
sg_64781_4,0.6275835354396692
sg_64782_1,0.9648466155690547
sg_64782_2,0.9596585094719282
sg_64782_3,0.9273592627568384
sg_64782_4,0.9733794655075982
sg_64783_1,0.722379353719591
sg_64783_2,0.9653314561970913
sg_64783_3,0.9623865551180504
sg_64783_4,0.1493302765544003
sg_64784_1,0.7209718809271417
sg_64784_2,0.984924940197155
sg_64784_3,0.6809932226526672
sg_64784_4,0.7582521107411302
sg_64785_1,0.4855577076695042
sg_64785_2,0.9967851943988707
sg_64785_3,0.9979798833843032
sg_64785_4,0.9901717458371849
sg_64786_1,0.8234534692733293
sg_64786_2,0.9880239169385304
sg_64786_3,0.985360634585127
sg_64786_4,0.8455334012885596
sg_64787_1,0.9782818992872945
sg_64787_2,0.9536542816374252
sg_64787_3,0.5250651746229508
sg_64787_4,0.09044451772536852
sg_64788_1,0.26945658341539347
sg_64788_2,0.9497936524257912
sg_64788_3,0.8916990382867334
sg_64788_4,0.9969068535105282
sg_64789_1,0.8481165796429807
sg_64789_2,0.9624907491650816
sg_64789_3,0.09019047490620094
sg_64789_4,0.9933441987222464
sg_6478_1,0.9987346588097631
sg_6478_2,0.7701862584796524
sg_6478_3,0.38751512922457854
sg_6478_4,0.1405591976125133
sg_64792_1,0.6557477586729434
sg_64792_2,0.3847235867437589
sg_64792_3,0.9883884298182571
sg_64792_4,0.9856811164443314
sg_64793_1,0.9976327886035081
sg_64793_2,0.9364010398466364
sg_64793_3,0.9936951798358533
sg_64793_4,0.8237464284224147
sg_64794_1,0.9945718424653133
sg_64794_2,0.6236120932128004
sg_64794_3,0.7482474365292486
sg_64794_4,0.9969171832332088
sg_64795_1,0.9983537354310846
sg_64795_2,0.09389162981126811
sg_64795_3,0.11450518434970183
sg_64795_4,0.839731873563005
sg_64798_1,0.9395924114504035
sg_64798_2,0.9996590751132483
sg_64798_3,0.18997418705536695
sg_64798_4,0.9982685718862494
sg_64799_1,0.7184059155171415
sg_64799_2,0.9430314772975477
sg_64799_3,0.8403158324874036
sg_64799_4,0.725367750100335
sg_64800_1,0.2448753890354777
sg_64800_2,0.9989661957458498
sg_64800_3,0.9449045722879303
sg_64800_4,0.9707048939808738
sg_64801_1,0.9953669084252441
sg_64801_2,0.9938473404773428
sg_64801_3,0.05433072785192341
sg_64801_4,0.8978407202210155
sg_64802_1,0.4465181415918011
sg_64802_2,0.45804165975585287
sg_64802_3,0.9954101777032096
sg_64802_4,0.9232094126301532
sg_64805_1,0.9973755478777472
sg_64805_2,0.983563979955672
sg_64805_3,0.8160649004351667
sg_64805_4,0.3769050735427718
sg_64806_1,0.9979176774662718
sg_64806_2,0.9909932234902936
sg_64806_3,0.9516139586966772
sg_64806_4,0.9999092050762848
sg_6480_1,0.9950779135064735
sg_6480_2,0.05780060797310583
sg_6480_3,0.948942523682503
sg_6480_4,0.9901358264135158
sg_64816_1,0.5521865234350074
sg_64816_2,0.9575404200193927
sg_64816_3,0.49263794342418976
sg_64816_4,0.9846458551153616
sg_6482_1,0.983853841401986
sg_6482_2,0.9840933539497572
sg_6482_3,0.04205783692827127
sg_6482_4,0.27574226182444206
sg_64834_1,0.5746159774980435
sg_64834_2,0.9761300594977758
sg_64834_3,0.9845857031423023
sg_64834_4,0.04329638206152017
sg_64837_1,0.3763919992913998
sg_64837_2,0.47935642402761014
sg_64837_3,0.9733216408468117
sg_64837_4,0.9920009380302547
sg_64838_1,0.47581750582230964
sg_64838_2,0.992326421192607
sg_64838_3,0.9881741107101203
sg_64838_4,0.17868370422164948
sg_64839_1,0.5121931753809984
sg_64839_2,0.4135932932049949
sg_64839_3,0.9678750479261281
sg_64839_4,0.9957871971867409
sg_6483_1,0.9007251562780244
sg_6483_2,0.8318857435451149
sg_6483_3,0.9749841094573163
sg_6483_4,0.08117070216636191
sg_64840_1,0.8709027784675377
sg_64840_2,0.9967433935627359
sg_64840_3,0.6898859435595379
sg_64840_4,0.8353678663783208
sg_64841_1,0.9211932638321471
sg_64841_2,0.9928680558226856
sg_64841_3,0.945506711461518
sg_64841_4,0.9848540035828618
sg_64843_1,0.9144764963858503
sg_64843_2,0.10641669520017523
sg_64843_3,0.5661393466123252
sg_64843_4,0.9793827468548834
sg_64844_1,0.956200895718238
sg_64844_2,0.7354683400194544
sg_64844_3,0.9885200515252172
sg_64844_4,0.17759740642933164
sg_64847_1,0.33331697323510573
sg_64847_2,0.9923258247018606
sg_64847_3,0.9993530254177966
sg_64847_4,0.7740960406133296
sg_64848_1,0.6411672868552097
sg_64848_2,0.863672705208583
sg_64848_3,0.9950737847477821
sg_64848_4,0.9495221262625557
sg_64849_1,0.8038882530929354
sg_64849_2,0.985031469293759
sg_64849_3,0.9384805593826918
sg_64849_4,0.9888616771195973
sg_6484_1,0.9921595582054802
sg_6484_2,0.7648278949576135
sg_6484_3,0.9859778488707137
sg_6484_4,0.8879635216974013
sg_64850_1,0.0782035600264316
sg_64850_2,0.5694319954024045
sg_64850_3,0.9663360265810093
sg_64850_4,0.9982744550336247
sg_64852_1,0.9889397005922551
sg_64852_2,0.9935667334740894
sg_64852_3,0.9760938793006665
sg_64852_4,0.8908888808492502
sg_64853_1,0.5547180052715079
sg_64853_2,0.873069424591652
sg_64853_3,0.5958306442022613
sg_64853_4,0.9852787103623177
sg_64854_1,0.07356929822565521
sg_64854_2,0.9743778068512193
sg_64854_3,0.7886733278205131
sg_64854_4,0.2681545059230181
sg_64855_1,0.9882632678305843
sg_64855_2,0.15306627500026776
sg_64855_3,0.618107904540252
sg_64855_4,0.5470707212798964
sg_64856_1,0.983514719976118
sg_64856_2,0.9813639583485357
sg_64856_3,0.5714524978853808
sg_64856_4,0.9908350641251976
sg_64857_1,0.9691319641490985
sg_64857_2,0.9845416231710297
sg_64857_3,0.05463547303070933
sg_64857_4,0.07235733239157228
sg_64858_1,0.9950710618202294
sg_64858_2,0.980833830983261
sg_64858_3,0.7149648557913859
sg_64858_4,0.9898621176812673
sg_64859_1,0.6831288697027531
sg_64859_2,0.9875863064176836
sg_64859_3,0.11238605614348268
sg_64859_4,0.6515424982253708
sg_64860_1,0.9906281731117965
sg_64860_2,0.971868449436067
sg_64860_3,0.9507428209489909
sg_64860_4,0.986260393982285
sg_64863_1,0.13093919442057028
sg_64863_2,0.9818306355379123
sg_64863_3,0.5216359860461064
sg_64863_4,0.9463010297525449
sg_64864_1,0.9895095969474574
sg_64864_2,0.14343142630992575
sg_64864_3,0.6373005718266722
sg_64864_4,0.990270273965678
sg_64866_1,0.8283856774508749
sg_64866_2,0.9873568444377835
sg_64866_3,0.9935566403623984
sg_64866_4,0.5982085760623078
sg_648791_1,0.9811650404662775
sg_648791_2,0.7133078642469224
sg_648791_3,0.996358810437216
sg_648791_4,0.18025549004433825
sg_6487_1,0.5424199847781985
sg_6487_2,0.9742315377146732
sg_6487_3,0.1817016460567452
sg_6487_4,0.9918208290662938
sg_64881_1,0.970298457670091
sg_64881_2,0.9858890288531503
sg_64881_3,0.9659909534047338
sg_64881_4,0.777553333841958
sg_64895_1,0.9985815750297232
sg_64895_2,0.9954935609115553
sg_64895_3,0.597230821143336
sg_64895_4,0.9833837967760332
sg_64897_1,0.514268329252644
sg_64897_2,0.09149221507382031
sg_64897_3,0.9979366117831875
sg_64897_4,0.9420999581552566
sg_6489_1,0.97237349692783
sg_6489_2,0.9900269356335182
sg_6489_3,0.9515576617242504
sg_6489_4,0.14738660801687825
sg_648_1,0.6767291851627963
sg_648_2,0.9835045611965201
sg_648_3,0.5067068481885111
sg_648_4,0.9513661654738813
sg_64900_1,0.9919550071983235
sg_64900_2,0.9864811714684508
sg_64900_3,0.3923619266512523
sg_64900_4,0.17636197967166237
sg_64901_1,0.6441047924719345
sg_64901_2,0.8853272907810801
sg_64901_3,0.9577889401760379
sg_64901_4,0.9757537277258712
sg_64902_1,0.2730412167562625
sg_64902_2,0.9867097724982317
sg_64902_3,0.9376065256509486
sg_64902_4,0.4052134845967339
sg_6490_1,0.957929044450902
sg_6490_2,0.5074053395733481
sg_6490_3,0.39813261138596245
sg_6490_4,0.9484301035077641
sg_64919_1,0.9159794599550598
sg_64919_2,0.9712860174259077
sg_64919_3,0.9252383205061381
sg_64919_4,0.6563868964787162
sg_6491_1,0.5664918653573133
sg_6491_2,0.8157504601924064
sg_6491_3,0.7461130253029622
sg_6491_4,0.9891601340053471
sg_64921_1,0.1771270664026542
sg_64921_2,0.9988936223004033
sg_64921_3,0.7194715607496128
sg_64921_4,0.9987491807785513
sg_64922_1,0.7438095803252144
sg_64922_2,0.9984364173731477
sg_64922_3,0.8919332793656946
sg_64922_4,0.9998296108803185
sg_64924_1,0.7219460003631786
sg_64924_2,0.9939263200808776
sg_64924_3,0.9771795296849949
sg_64924_4,0.932553749730118
sg_64925_1,0.9992252764554348
sg_64925_2,0.5084071450886448
sg_64925_3,0.9675975815096511
sg_64925_4,0.9742804419072051
sg_64926_1,0.990953164510268
sg_64926_2,0.24611080899706597
sg_64926_3,0.9946543219418141
sg_64926_4,0.3498535319761207
sg_64927_1,0.9019825776018124
sg_64927_2,0.48413905215263625
sg_64927_3,0.9985434706205996
sg_64927_4,0.997617765218559
sg_64928_1,0.9961720096489591
sg_64928_2,0.30684392413247047
sg_64928_3,0.997228391814543
sg_64928_4,0.988525209036741
sg_6492_1,0.977830523665424
sg_6492_2,0.764923481176685
sg_6492_3,0.17409610833560954
sg_6492_4,0.9603793008593422
sg_649330_1,0.9868748465142635
sg_649330_2,0.9782544367425615
sg_649330_3,0.7538929559283869
sg_649330_4,0.11385414822563784
sg_6493_1,0.9903766901866325
sg_6493_2,0.8326096435954642
sg_6493_3,0.6007106037043727
sg_6493_4,0.9967483116830101
sg_64943_1,0.9908485641951652
sg_64943_2,0.9917703197044804
sg_64943_3,0.5377685516126803
sg_64943_4,0.9974863321664917
sg_64946_1,0.6732830727426597
sg_64946_2,0.9556278382334894
sg_64946_3,0.31772201123264876
sg_64946_4,0.5939809146609734
sg_64949_1,0.8748730360222113
sg_64949_2,0.9009360399088178
sg_64949_3,0.8481233382048436
sg_64949_4,0.9967232275520707
sg_6494_1,0.9859376401198654
sg_6494_2,0.9806037548565415
sg_6494_3,0.9867118995109025
sg_6494_4,0.9996132009076377
sg_64951_1,0.9929079221482713
sg_64951_2,0.99690576489349
sg_64951_3,0.1890024886091169
sg_64951_4,0.16576594367346192
sg_6495_1,0.30837151819418884
sg_6495_2,0.12860311759053966
sg_6495_3,0.9769102616223825
sg_6495_4,0.9976388411777133
sg_64960_1,0.9991790576614265
sg_64960_2,0.9365131219565861
sg_64960_3,0.2869458681264865
sg_64960_4,0.9876170663535041
sg_64963_1,0.2999967816963255
sg_64963_2,0.9471494232902266
sg_64963_3,0.9491313344468537
sg_64963_4,0.996765313282249
sg_64965_1,0.9092613098173883
sg_64965_2,0.9631213662454269
sg_64965_3,0.30611555377149924
sg_64965_4,0.7054753247632226
sg_64968_1,0.9886782345158546
sg_64968_2,0.6039649290415027
sg_64968_3,0.9673111764021874
sg_64968_4,0.8151342138093449
sg_64969_1,0.38504627277161574
sg_64969_2,0.971132619132881
sg_64969_3,0.9716342516498669
sg_64969_4,0.9981875224147789
sg_6496_1,0.9965941498451832
sg_6496_2,0.9888997100740587
sg_6496_3,0.992970389912009
sg_6496_4,0.9969465635221664
sg_64975_1,0.9685912096810614
sg_64975_2,0.9269036471608738
sg_64975_3,0.9374734027512783
sg_64975_4,0.9198975511924017
sg_64976_1,0.8755312638437192
sg_64976_2,0.8939213343628245
sg_64976_3,0.6518479472554097
sg_64976_4,0.9560616618202965
sg_64978_1,0.9554167747457812
sg_64978_2,0.7900433704192852
sg_64978_3,0.961206306123474
sg_64978_4,0.9927888183731867
sg_64979_1,0.9921764546620857
sg_64979_2,0.9990044050296761
sg_64979_3,0.8765382437895046
sg_64979_4,0.32851643885730397
sg_6497_1,0.7565608249557453
sg_6497_2,0.9919660125578936
sg_6497_3,0.5475624012585503
sg_6497_4,0.9572499300116513
sg_64981_1,0.9735441891550854
sg_64981_2,0.976627390782725
sg_64981_3,0.9716925407589038
sg_64981_4,0.8562983601241962
sg_64983_1,0.8888167795368994
sg_64983_2,0.9931054228468674
sg_64983_3,0.8218572736906684
sg_64983_4,0.8835469629931102
sg_6498_1,0.9855108760243774
sg_6498_2,0.43329768210220776
sg_6498_3,0.27733866692367587
sg_6498_4,0.9625117884031704
sg_6499_1,0.9860414678296537
sg_6499_2,0.8719970516001434
sg_6499_3,0.9943232466990937
sg_6499_4,0.9675120610379402
sg_649_1,0.14165071175596022
sg_649_2,0.3805688078792072
sg_649_3,0.9879890470677652
sg_649_4,0.9760531405006208
sg_65003_1,0.3344218786628697
sg_65003_2,0.968377719150683
sg_65003_3,0.9869846435617232
sg_65003_4,0.8963219344168079
sg_65005_1,0.9948735754892868
sg_65005_2,0.9069332766937526
sg_65005_3,0.9743982437000461
sg_65005_4,0.3730205597523736
sg_65008_1,0.04596444045857847
sg_65008_2,0.396180686894015
sg_65008_3,0.07152902682509198
sg_65008_4,0.9846192563691794
sg_65009_1,0.9508050400119852
sg_65009_2,0.9781598571067964
sg_65009_3,0.806352120490761
sg_65009_4,0.9975071018135668
sg_6500_1,0.9594634613538155
sg_6500_2,0.8361782404836444
sg_6500_3,0.9805707865801864
sg_6500_4,0.7235236795967732
sg_65010_1,0.9871851690181891
sg_65010_2,0.9430826771669805
sg_65010_3,0.81342347940041
sg_65010_4,0.7882524735909897
sg_65012_1,0.907558106720569
sg_65012_2,0.9586249161039478
sg_65012_3,0.6478601734153056
sg_65012_4,0.06795665233460009
sg_65018_1,0.9966749994966284
sg_65018_2,0.24173237493274266
sg_65018_3,0.9920867567131373
sg_65018_4,0.18244953680096915
sg_650293_1,0.9978963587072305
sg_650293_2,0.9925023434659673
sg_650293_3,0.9993401820215966
sg_650293_4,0.9837594570226755
sg_6502_1,0.41585822397522754
sg_6502_2,0.9878970244068471
sg_6502_3,0.9876540201323819
sg_6502_4,0.5761345874150847
sg_6503_1,0.9592232472712929
sg_6503_2,0.039917567104270836
sg_6503_3,0.9915122313074335
sg_6503_4,0.054070339837265766
sg_6504_1,0.5639251982068129
sg_6504_2,0.1579949706660958
